000000.000,0.0,0.0,0.0,99.99,26.625,23.11,900.0,
145435.00,0.0,0.0,0.0,99.99,26.625,23.11,900.0,
145436.00,0.0,0.0,0.0,99.99,27.4375,23.11,900.0,
145438.00,0.0,0.0,0.0,99.99,27.4375,23.11,900.0,
145440.00,0.0,0.0,0.0,99.99,27.5,23.11,900.0,
145534.00,0.0,0.0,0.0,99.99,27.5,23.11,0.0,
145535.00,0.0,0.0,0.0,99.99,26.6875,23.11,0.0,
145537.00,0.0,0.0,0.0,99.99,26.625,23.11,0.0,
145539.00,0.0,0.0,0.0,99.99,26.5625,23.11,0.0,
145540.00,0.0,0.0,0.0,99.99,26.4375,23.11,0.0,
145542.00,0.0,0.0,0.0,99.99,26.375,23.11,0.0,
145544.00,0.0,0.0,0.0,99.99,26.375,23.11,0.0,
145545.00,0.0,0.0,0.0,99.99,26.375,23.11,0.0,
145547.00,0.0,0.0,0.0,99.99,26.375,23.11,0.0,
145549.00,0.0,0.0,0.0,99.99,26.4375,23.11,0.0,
145550.00,0.0,0.0,0.0,99.99,26.4375,23.11,0.0,
145552.00,0.0,0.0,0.0,99.99,26.375,23.11,0.0,
145554.00,0.0,0.0,0.0,99.99,26.4375,23.11,0.0,
145555.00,0.0,0.0,0.0,99.99,26.4375,23.11,0.0,
145557.00,0.0,0.0,0.0,99.99,26.5,23.11,0.0,
145559.00,0.0,0.0,0.0,99.99,26.5625,23.11,0.0,
145600.00,0.0,0.0,0.0,99.99,26.625,23.11,0.0,
145602.00,0.0,0.0,0.0,99.99,26.625,23.11,0.0,
145604.00,0.0,0.0,0.0,99.99,26.6875,23.11,0.0,
145723.00,0.0,0.0,0.0,99.99,26.6875,23.11,0.0,
145724.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
145726.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
145728.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
145729.00,0.0,0.0,0.0,99.99,26.75,23.11,0.0,
145731.00,0.0,0.0,0.0,99.99,26.75,23.11,0.0,
145733.00,0.0,0.0,0.0,99.99,26.75,23.11,0.0,
145734.00,0.0,0.0,0.0,99.99,26.6875,23.11,0.0,
145736.00,0.0,0.0,0.0,99.99,26.625,23.11,0.0,
145738.00,0.0,0.0,0.0,99.99,26.6875,23.11,0.0,
145739.00,0.0,0.0,0.0,99.99,26.625,23.11,0.0,
145741.00,0.0,0.0,0.0,99.99,26.625,23.11,0.0,
145743.00,0.0,0.0,0.0,99.99,26.625,23.11,0.0,
145744.00,0.0,0.0,0.0,99.99,26.6875,23.11,0.0,
145746.00,0.0,0.0,0.0,99.99,26.6875,23.11,0.0,
145748.00,0.0,0.0,0.0,99.99,26.75,23.11,0.0,
145749.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
145751.00,0.0,0.0,0.0,99.99,26.75,23.11,0.0,
145753.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
145754.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
145756.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
145758.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
145759.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
145801.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145803.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145804.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145806.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145808.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145809.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145811.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145813.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145814.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145816.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145818.00,0.0,0.0,0.0,99.99,26.875,23.11,0.0,
145819.00,0.0,0.0,0.0,99.99,26.8125,23.11,0.0,
150200.00,0.0,0.0,0.0,99.99,26.8125,23.11,884.8325,
150201.00,0.0,0.0,0.0,99.99,22.9375,23.11,884.5503,
150203.00,0.0,0.0,0.0,0.0,23.0,23.11,884.1415,
150205.00,0.0,0.0,0.0,99.99,23.0,23.11,883.7958,
150206.00,0.0,0.0,0.0,99.99,23.0625,23.11,883.6345,
150209.00,0.0,0.0,0.0,99.99,23.0625,23.11,883.3382,
150210.00,0.0,0.0,0.0,99.99,23.125,23.11,882.9092,
150212.00,0.0,0.0,0.0,99.99,23.1875,23.11,882.4465,
150214.00,0.0,0.0,0.0,99.99,23.25,23.11,882.0715,
150216.00,0.0,0.0,0.0,99.99,23.3125,23.11,881.8262,
150218.00,0.0,0.0,0.0,99.99,23.3125,23.11,881.1241,
150220.00,0.0,0.0,0.0,99.99,23.25,23.11,880.6568,
150222.00,0.0,0.0,0.0,99.99,23.25,23.11,880.6568,
150224.00,0.0,0.0,0.0,99.99,23.25,23.11,880.6568,
150226.00,0.0,0.0,0.0,99.99,23.3125,23.11,880.6568,
150227.00,0.0,0.0,0.0,99.99,23.25,23.11,880.6568,
150229.00,0.0,0.0,0.0,99.99,23.25,23.11,880.6568,
150231.00,0.0,0.0,0.0,99.99,23.3125,23.11,880.6568,
150232.00,0.0,0.0,0.0,99.99,23.3125,23.11,880.6568,
150234.00,0.0,0.0,0.0,99.99,23.375,23.11,880.6568,
150236.00,0.0,0.0,0.0,99.99,23.375,23.11,880.6568,
150237.00,0.0,0.0,0.0,99.99,23.375,23.11,880.6568,
150239.00,0.0,0.0,0.0,99.99,23.375,23.11,880.6568,
150241.00,0.0,0.0,0.0,99.99,23.375,23.11,880.6568,
150242.00,0.0,0.0,0.0,99.99,23.375,23.11,880.6568,
150244.00,0.0,0.0,0.0,99.99,23.4375,23.11,880.6568,
150246.00,0.0,0.0,0.0,99.99,23.4375,23.11,880.6568,
150247.00,0.0,0.0,0.0,99.99,23.4375,23.11,880.6568,
150249.00,0.0,0.0,0.0,99.99,23.4375,23.11,880.6568,
150251.00,0.0,0.0,0.0,99.99,23.4375,23.11,880.6568,
150252.00,0.0,0.0,0.0,99.99,23.4375,23.11,880.6568,
150254.00,0.0,0.0,0.0,99.99,23.5,23.11,876.2978,
150256.00,0.0,0.0,0.0,99.99,23.5,23.11,876.2978,
150432.00,0.0,0.0,0.0,99.99,23.5,23.11,0.0,
150433.00,0.0,0.0,0.0,99.99,23.6875,23.11,0.0,
150435.00,0.0,0.0,0.0,99.99,23.6875,23.11,0.0,
150437.00,0.0,0.0,0.0,99.99,23.6875,23.11,0.0,
150438.00,0.0,0.0,0.0,99.99,23.6875,23.11,0.0,
150440.00,0.0,0.0,0.0,99.99,23.75,23.11,0.0,
150442.00,0.0,0.0,0.0,99.99,23.75,23.11,0.0,
150443.00,0.0,0.0,0.0,99.99,23.75,23.11,0.0,
150445.00,0.0,0.0,0.0,99.99,23.8125,23.11,0.0,
150447.00,0.0,0.0,0.0,99.99,23.75,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,85.0,23.11,886.6638,
000000.000,0.0,0.0,0.0,99.99,24.125,23.11,887.0657,
000000.000,0.0,0.0,0.0,99.99,24.1875,23.11,887.2723,
000000.000,0.0,0.0,0.0,99.99,24.1875,23.11,887.4896,
000000.000,0.0,0.0,0.0,99.99,24.1875,23.11,887.3508,
000000.000,0.0,0.0,0.0,99.99,24.1875,23.11,887.2932,
000000.000,0.0,0.0,0.0,99.99,24.1875,23.11,887.4211,
000000.000,0.0,0.0,0.0,99.99,24.125,23.11,887.3497,
000000.000,0.0,0.0,0.0,99.99,24.125,23.11,887.4804,
000000.000,0.0,0.0,0.0,99.99,24.125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.1875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.1875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.25,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.3125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.3125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.4375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.4375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.5,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.5,23.11,0.0,
150957.00,0.0,0.0,0.0,99.99,24.5625,23.11,0.0,
150958.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151000.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151002.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151003.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151005.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151007.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151008.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151010.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151012.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151013.00,0.0,0.0,0.0,99.99,25.0625,23.11,0.0,
151015.00,0.0,0.0,0.0,99.99,25.0,23.11,0.0,
151358.00,0.0,0.0,0.0,99.99,24.9375,23.11,0.0,
151359.00,0.0,0.0,0.0,99.99,24.75,23.11,0.0,
151401.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151403.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151404.00,0.0,0.0,0.0,99.99,24.875,23.11,0.0,
151406.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151408.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151409.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151411.00,0.0,0.0,0.0,99.99,24.75,23.11,0.0,
151413.00,0.0,0.0,0.0,99.99,24.75,23.11,0.0,
151414.00,0.0,0.0,0.0,99.99,24.6875,23.11,0.0,
151416.00,0.0,0.0,0.0,99.99,24.6875,23.11,0.0,
151418.00,0.0,0.0,0.0,99.99,24.75,23.11,0.0,
151419.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151421.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151423.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151424.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151426.00,0.0,0.0,0.0,99.99,24.8125,23.11,0.0,
151619.00,0.0,0.0,0.0,99.99,24.875,23.11,0.0,
151620.00,0.0,0.0,0.0,99.99,25.1875,23.11,0.0,
151622.00,0.0,0.0,0.0,99.99,25.25,23.11,0.0,
151624.00,0.0,0.0,0.0,99.99,25.25,23.11,0.0,
151642.00,0.0,0.0,0.0,99.99,25.25,23.11,0.0,
151643.00,0.0,0.0,0.0,99.99,25.4375,23.11,0.0,
151645.00,0.0,0.0,0.0,99.99,25.375,23.11,0.0,
151647.00,0.0,0.0,0.0,99.99,25.375,23.11,0.0,
151648.00,0.0,0.0,0.0,99.99,25.375,23.11,0.0,
151650.00,0.0,0.0,0.0,99.99,25.375,23.11,0.0,
151652.00,0.0,0.0,0.0,99.99,25.4375,23.11,0.0,
151653.00,0.0,0.0,0.0,99.99,25.375,23.11,0.0,
151655.00,0.0,0.0,0.0,99.99,25.375,23.11,0.0,
151657.00,0.0,0.0,0.0,99.99,25.3125,23.11,0.0,
151658.00,0.0,0.0,0.0,99.99,25.3125,23.11,0.0,
151700.00,0.0,0.0,0.0,99.99,25.25,23.11,0.0,
151702.00,0.0,0.0,0.0,99.99,25.3125,23.11,0.0,
151703.00,0.0,0.0,0.0,99.99,25.25,23.11,0.0,
151705.00,0.0,0.0,0.0,99.99,25.25,23.11,0.0,
151707.00,0.0,0.0,0.0,99.99,25.3125,23.11,0.0,
151708.00,0.0,0.0,0.0,99.99,25.3125,23.11,0.0,
151710.00,0.0,0.0,0.0,99.99,25.3125,23.11,0.0,
151712.00,0.0,0.0,0.0,99.99,25.3125,23.11,0.0,
151713.00,0.0,0.0,0.0,99.99,25.3125,23.11,0.0,
151715.00,0.0,0.0,0.0,99.99,25.3125,23.11,0.0,
151717.00,0.0,0.0,0.0,99.99,25.25,23.11,0.0,
151718.00,0.0,0.0,0.0,99.99,25.25,23.11,0.0,
151720.00,0.0,0.0,0.0,99.99,25.1875,23.11,0.0,
151722.00,0.0,0.0,0.0,99.99,25.1875,23.11,0.0,
151723.00,0.0,0.0,0.0,99.99,25.1875,23.11,0.0,
152803.00,0.0,0.0,0.0,99.99,25.25,23.11,0.0,
152804.00,0.0,0.0,0.0,99.99,24.1875,23.11,0.0,
152806.00,0.0,0.0,0.0,99.99,24.1875,23.11,0.0,
152808.00,0.0,0.0,0.0,99.99,24.125,23.11,0.0,
152809.00,0.0,0.0,0.0,99.99,24.1875,23.11,0.0,
152811.00,0.0,0.0,0.0,99.99,24.1875,23.11,0.0,
152813.00,0.0,0.0,0.0,99.99,24.25,23.11,0.0,
152814.00,0.0,0.0,0.0,99.99,24.25,23.11,0.0,
152816.00,0.0,0.0,0.0,99.99,24.3125,23.11,0.0,
153120.00,0.0,0.0,0.0,99.99,24.375,23.11,0.0,
153121.00,0.0,0.0,0.0,99.99,23.5,23.11,0.0,
153123.00,0.0,0.0,0.0,99.99,23.5625,23.11,0.0,
153125.00,0.0,0.0,0.0,99.99,23.625,23.11,0.0,
153126.00,0.0,0.0,0.0,99.99,23.625,23.11,0.0,
153128.00,0.0,0.0,0.0,99.99,23.75,23.11,0.0,
153130.00,0.0,0.0,0.0,99.99,23.75,23.11,0.0,
153131.00,0.0,0.0,0.0,99.99,23.8125,23.11,0.0,
153133.00,0.0,0.0,0.0,99.99,23.875,23.11,0.0,
153135.00,0.0,0.0,0.0,99.99,23.875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,85.0,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.9375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.9375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.5625,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.5,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.5,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.4375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.3125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.25,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.25,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.25,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.3125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.25,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.25,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.25,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.9375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.9375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.0,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.0,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.0,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.0625,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.0625,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.0625,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.0625,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,24.125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,85.0,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.9375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.8125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.8125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.8125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.8125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.8125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.8125,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.875,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,85.0,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.4375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.4375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.4375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.4375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.4375,23.11,0.0,
000000.000,0.0,0.0,0.0,99.99,23.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,22.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.4375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.5625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.6875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.75,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.75,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.75,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.75,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.75,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.75,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.75,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.75,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.8125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,23.9375,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.0625,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,24.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,85.0,23.11,894.9147,
111111.000,11.0,11.0,11.0,11.0,26.9375,23.11,894.9384,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,894.9851,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,894.9888,
111111.000,11.0,11.0,11.0,11.0,26.8125,23.11,895.017,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,895.0256,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,895.0731,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,895.1604,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,895.2395,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,895.2395,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,26.875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.125,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.1875,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
111111.000,11.0,11.0,11.0,11.0,27.25,23.11,0.0,
